time,DV,rod_demand_pos,rod_actual_pos,torque,rotor_speed,i_3p_a,i_3p_b,i_3p_c,direct,quadrature,run_index,transitions,del_pos,ylabel
4.17584,4.42053679383799,308.281806847948,307.476527958579,1.3241329221716,24.7885499586468,1.2320818128578,-1.02140425356384,-0.210677559293965,-0.383142280508484,1.26107897349676,3,17,10.28180684794802,LN
4.17702,4.42053679383799,308.281806847948,307.486307213207,1.43986662995059,24.9239208465692,1.21661709857073,-1.18342881117107,-0.0331882873996587,-0.201759686946176,1.37130155233389,3,17,10.28180684794802,LN
4.1782,4.42053679383799,308.281806847948,307.496139113547,0.621721906303132,25.0639956247783,0.708875609746338,-0.384784583042577,-0.324091026703761,-0.391319633213045,0.592116101241078,3,17,10.28180684794802,LN
4.17938,4.42053679383799,308.281806847948,307.506023086737,0.267988809128542,25.1794785071886,0.444098955991778,-0.0643190742935029,-0.379779881698275,-0.406515286694292,0.255227437265278,3,17,10.28180684794802,LN
4.18056,4.42053679383799,308.281806847948,307.515929017543,0.0247727649222819,25.1856636237516,-0.0153848406504114,-0.0471740494740752,0.0625588901244866,0.0607768968110077,0.0235931094497923,3,17,10.28180684794802,LN
4.18174,4.42053679383799,308.281806847948,307.525833544948,0.586848294601424,25.1906698203215,0.733617310650495,-0.292450000003617,-0.441167310646878,-0.48290156412323,0.558903137715642,3,17,10.28180684794802,LN
4.18292,4.42053679383799,308.281806847948,307.535748580108,-0.575588975789987,25.2083262874246,-0.220310933165981,0.682754077915934,-0.462443144749953,-0.430342320815992,-0.548179976942845,3,17,10.28180684794802,LN
4.1841,4.42053679383799,308.281806847948,307.545657188172,-0.810113817181635,25.1786917253094,-0.410783751809734,0.887752607801995,-0.47696885599226,-0.440789694213852,-0.771536968744414,3,17,10.28180684794802,LN
4.18528,4.42053679383799,308.281806847948,307.555549464635,-0.11767845866451,25.1314876746211,-0.350489304861199,-0.127178140521637,0.477667445382836,0.481900477608785,-0.112074722537629,3,17,10.28180684794802,LN
4.18646,4.42053679383799,308.281806847948,307.565423797938,-0.351497199825454,25.0759044165342,-0.275848669579598,0.303050525860248,-0.0272018562806495,-0.0196032250732516,-0.334759237929004,3,17,10.28180684794802,LN
4.18764,4.42053679383799,308.281806847948,307.575279247039,-0.144906814890958,25.0426662596332,-0.22601040119529,0.0167806095798116,0.209229791615478,0.21066673353656,-0.138006490372341,3,17,10.28180684794802,LN
4.18882,4.42053679383799,308.281806847948,307.585129375943,0.436924103633021,25.0590703904791,0.013273806053594,-0.709935619992145,0.696661813938551,0.697515082022762,0.416118193936211,3,17,10.28180684794802,LN
4.19,4.42053679383799,308.281806847948,307.594993253596,-0.322388796359064,25.0995368313958,-0.25254085893151,0.280005251484599,-0.0274643925530891,-0.0319017988004765,-0.307036948913394,3,17,10.28180684794802,LN
4.19118,4.42053679383799,308.281806847948,307.604870158936,-0.189483151881429,25.1181422389572,-0.261780276588437,0.0406090705295429,0.221171206058894,0.216403814660528,-0.18046014464898,3,17,10.28180684794802,LN
4.19236,4.42053679383799,308.281806847948,307.614754888908,0.386088978901737,25.1388575708966,0.210589709455938,-0.442572450181933,0.231982740725995,0.246610727316688,0.367703789430225,3,17,10.28180684794802,LN
4.19354,4.42053679383799,308.281806847948,307.624642679802,-0.29783150043345,25.1274813036203,-0.251153249737745,0.239779215840836,0.0113740338969097,-0.0032885838995331,-0.283649048031857,3,17,10.28180684794802,LN
4.19472,4.42053679383799,308.281806847948,307.63452986215,-0.14248048211221,25.1545549170317,-0.0286333007251417,0.229188270240242,-0.2005549695151,-0.209681411583065,-0.135695697249724,3,17,10.28180684794802,LN
4.1959,4.42053679383799,308.281806847948,307.644428930925,-0.885247717024854,25.1667201360923,-0.756251929278712,0.700973739268103,0.055278190010609,-0.0092365414402804,-0.843093063833194,3,17,10.28180684794802,LN
4.19708,4.42053679383799,308.281806847948,307.654318869655,0.22841876007993,25.1227279082594,0.261128922887491,-0.0908441410698621,-0.170284781817629,-0.151550448991871,0.2175416762666,3,17,10.28180684794802,LN
4.19826,4.42053679383799,308.281806847948,307.664193218823,-0.9352117301042,25.0897762463134,-0.911189948104913,0.581343592915949,0.329846355188963,0.240922664503398,-0.890677838194476,3,17,10.28180684794802,LN
4.19944,4.42053679383799,308.281806847948,307.67405138303,-0.691491276999004,25.0375561316382,-0.616632872294902,0.510435466661142,0.10619740563376,0.0316257001782115,-0.658563120951433,3,17,10.28180684794802,LN
4.20062,4.42053679383799,308.281806847948,307.683875924763,-1.81541115623905,24.9110138344017,-1.74999058994849,1.13316219246221,0.616828397486279,0.402518138229615,-1.72896300594195,3,17,10.28180684794802,LN
4.2018,4.42053679383799,308.281806847948,307.693641713009,-1.90935288480271,24.7574848752293,-1.64876660669973,1.49389355111103,0.154873055588696,-0.0969406576270859,-1.81843131885973,3,17,10.28180684794802,LN
4.20298,4.42053679383799,308.281806847948,307.703348459606,-0.737729055612184,24.6067263800245,-0.589264433079642,0.660270846459667,-0.0710064133800249,-0.178444817442634,-0.702599100583033,3,17,10.28180684794802,LN
4.20416,4.42053679383799,308.281806847948,307.712997339769,-0.917319492011228,24.4643754411949,-0.745896358961352,0.804100917633448,-0.0582045586720954,-0.202424340629635,-0.873637611439265,3,17,10.28180684794802,LN
4.20534,4.42053679383799,308.281806847948,307.722596702806,-1.16529936826462,24.3369276091822,-1.12562111888573,0.694495716117444,0.431125402768286,0.241802330221692,-1.10980892215678,3,17,10.28180684794802,LN
4.20652,4.42053679383799,308.281806847948,307.732138362587,-0.0895880818638149,24.2041006507524,-0.307987492057607,-0.384163406276879,0.692150898334486,0.688278491574746,-0.0853219827274428,3,17,10.28180684794802,LN
4.2077,4.42053679383799,308.281806847948,307.741644415091,-0.960161678773898,24.1427232686907,-0.728605405583301,0.971930825132804,-0.243325419549503,-0.432375372834137,-0.914439694070379,3,17,10.28180684794802,LN
4.20888,4.42053679383799,308.281806847948,307.751138889955,0.501120781765365,24.137031851479,0.48738915962961,-0.281780558575971,-0.205608601053639,-0.108199618980018,0.477257887395586,3,17,10.28180684794802,LN
4.21006,4.42053679383799,308.281806847948,307.760636722576,0.699445612621764,24.1671606432289,0.711102262668996,-0.317594809545816,-0.39350745312318,-0.252678844678139,0.666138678687395,3,17,10.28180684794802,LN
4.21124,4.42053679383799,308.281806847948,307.770153474111,0.408829469971833,24.211067380763,0.441080015649898,-0.118990866692452,-0.322089148957446,-0.238115345654807,0.389361399973174,3,17,10.28180684794802,LN
4.21242,4.42053679383799,308.281806847948,307.779670759944,-0.661009460353023,24.1615308202898,-0.484074759976737,0.761001157703679,-0.276926397726942,-0.44397598208977,-0.629532819383831,3,17,10.28180684794802,LN
4.2136,4.42053679383799,308.281806847948,307.789156589217,-1.58356028417094,24.0599845044017,-1.61224106332876,0.648342580752441,0.963898482576319,0.59832154246134,-1.50815265159138,3,17,10.28180684794802,LN
4.21478,4.42053679383799,308.281806847948,307.798584509892,-2.45433516083469,23.8802245399354,-2.23144422648452,1.72816323204934,0.503280994435178,-0.125405856933283,-2.3374620579378,3,17,10.28180684794802,LN
4.21596,4.42053679383799,308.281806847948,307.807931739493,-1.74522662439581,23.6632004090768,-1.62779557162149,1.10926012288618,0.518535448735305,0.0582417262129165,-1.66212059466268,3,17,10.28180684794802,LN
4.21714,4.42053679383799,308.281806847948,307.817198609174,-2.23357770918954,23.4600669936659,-1.99879622729908,1.68728864720831,0.311507580090766,-0.31789822050059,-2.1272168658948,3,17,10.28180684794802,LN
4.21832,4.42053679383799,308.281806847948,307.826385820097,-2.01960634070078,23.283567699116,-1.88044115610484,1.29060795323949,0.58983320286535,0.0123824665862459,-1.92343461019122,3,17,10.28180684794802,LN
4.2195,4.42053679383799,308.281806847948,307.835516099775,-0.688830788363284,23.1451805308996,-0.576182383522251,0.676522768720136,-0.100340385197884,-0.32059910698632,-0.656029322250747,3,17,10.28180684794802,LN
4.22068,4.42053679383799,308.281806847948,307.844590916673,-1.66180151010346,22.9966573759742,-1.42960138161299,1.51864329719194,-0.0890419155789499,-0.632828856238364,-1.58266810486044,3,17,10.28180684794802,LN
4.22186,4.42053679383799,308.281806847948,307.853604155743,-1.64017165053837,22.8324818394298,-1.56284464942909,0.902729175264287,0.660115474164803,0.148481263133511,-1.56206823860797,3,17,10.28180684794802,LN
4.22304,4.42053679383799,308.281806847948,307.862547162301,-1.78152762734219,22.6470224387463,-1.68937163961875,1.00834567167286,0.681025967945887,0.104509345071176,-1.69669297842114,3,17,10.28180684794802,LN
4.22422,4.42053679383799,308.281806847948,307.87141392518,-1.59354397399356,22.4445606324226,-1.56915789936183,0.617854117643835,0.951303781717993,0.442746784009159,-1.51766092761291,3,17,10.28180684794802,LN
4.2254,4.42053679383799,308.281806847948,307.880207232454,-2.03505418765368,22.2669874858435,-1.92177838975517,1.18095894010596,0.740819449649215,0.0373261580675079,-1.93814684538446,3,17,10.28180684794802,LN
4.22658,4.42053679383799,308.281806847948,307.888928562449,-2.15740849410837,22.0892245695487,-2.03521829273542,1.26193282466928,0.773285468066141,0.0041502577589056,-2.05467475629368,3,17,10.28180684794802,LN
4.22776,4.42053679383799,308.281806847948,307.897576351781,-2.27468533100282,21.8911086116289,-2.14473209414069,1.33800151638721,0.806730577753476,-0.0285095086578224,-2.16636698190745,3,17,10.28180684794802,LN
4.22894,4.42053679383799,308.281806847948,307.906143624124,-1.38334595350656,21.6944341543538,-1.28667347355847,0.935551810277597,0.351121663280872,-0.183434280420805,-1.31747233667291,3,17,10.28180684794802,LN
4.23012,4.42053679383799,308.281806847948,307.914641474496,-1.00782315483151,21.5326053785442,-0.924452468315706,0.790988894812107,0.133463573503599,-0.278296414909306,-0.959831576030008,3,17,10.28180684794802,LN
4.2313,4.42053679383799,308.281806847948,307.923077825724,-1.92871443849248,21.3516280750018,-1.76421711795554,1.60688111516515,0.157336002790388,-0.662390395757841,-1.83687089380237,3,17,10.28180684794802,LN
4.23248,4.42053679383799,308.281806847948,307.931424661507,-1.73030369650831,21.1088430062022,-1.61474359464255,1.20081263135738,0.413930963285164,-0.31335191471576,-1.64790828238886,3,17,10.28180684794802,LN
4.23366,4.42053679383799,308.281806847948,307.939684072869,-2.07132341463616,20.9065130095898,-1.97454878174456,1.03103924068969,0.943509541054875,0.0994733620309356,-1.97268896632015,3,17,10.28180684794802,LN
4.23484,4.42053679383799,308.281806847948,307.94785846003,-2.45372995571211,20.6662329956011,-2.30973842731981,1.57871916812232,0.731019259197488,-0.336732341784367,-2.33688567210677,3,17,10.28180684794802,LN
4.23602,4.42053679383799,308.281806847948,307.955932036087,-2.76161293837955,20.4071304609319,-2.63009209481336,1.37856554147703,1.25152655333634,0.0727893052932474,-2.63010756036148,3,17,10.28180684794802,LN
4.2372,4.42053679383799,308.281806847948,307.96391368183,-1.85810501585811,20.1866808612434,-1.76795902331104,0.950517117460066,0.817441905850976,0.0036920728410968,-1.76962382462677,3,17,10.28180684794802,LN
4.23838,4.42053679383799,308.281806847948,307.97180369092,-1.97465406256545,19.9305442162309,-1.87886756277666,1.01111100163311,0.867756561143549,-0.0158407301187743,-1.880622916729,3,17,10.28180684794802,LN
4.23956,4.42053679383799,308.281806847948,307.979589308201,-2.06437705723692,19.6759920184261,-1.96449617212589,1.05712783538793,0.907368336737952,-0.0357297222416829,-1.96607338784469,3,17,10.28180684794802,LN
4.24074,4.42053679383799,308.281806847948,307.9872938481,-1.66640994073303,19.5173118003163,-1.58571229337976,0.87613542346598,0.709576869913777,-0.0705728873646323,-1.58705708641241,3,17,10.28180684794802,LN
4.24192,4.42053679383799,308.281806847948,307.994934076595,-2.75988419711344,19.3193942562195,-2.62783967219784,1.40379641750781,1.22404325469003,-0.0866243474229979,-2.62846114010804,3,17,10.28180684794802,LN
4.2431,4.42053679383799,308.281806847948,308.002484955871,-2.83293508282768,19.084097019235,-2.69837378569505,1.44521440096865,1.2531593847264,-0.118877403133481,-2.69803341221684,3,17,10.28180684794802,LN
4.24428,4.42053679383799,308.281806847948,308.00993270101,-2.89167172038425,18.8009980756308,-2.75563832788621,1.48013330033919,1.27550502754702,-0.152093776499107,-2.75397306703262,3,17,10.28180684794802,LN
4.24546,4.42053679383799,308.281806847948,308.017274450188,-2.21391852570893,18.5540263155233,-2.10226412554286,0.781167538136086,1.32109658740677,0.26635064277763,-2.1084938340085,3,17,10.28180684794802,LN
4.24664,4.42053679383799,308.281806847948,308.024524153343,-1.51724018365972,18.3199802759504,-1.44841272154953,0.801633738966099,0.646778982583429,-0.133771304939496,-1.4449906511045,3,17,10.28180684794802,LN
4.24782,4.42053679383799,308.281806847948,308.031688554806,-1.83817810787507,18.1367008781872,-1.77223309194367,1.32707099223558,0.445162099708089,-0.579054217746533,-1.75064581702388,3,17,10.28180684794802,LN
4.249,4.42053679383799,308.281806847948,308.038785156458,-1.4417623675596,17.9471702132814,-1.35774451928975,0.376376767896878,0.981367751392874,0.282934616104264,-1.37310701672343,3,17,10.28180684794802,LN
4.25018,4.42053679383799,308.281806847948,308.045801990566,-1.97203087711024,17.7335683369172,-1.90835524923705,1.36301923140547,0.545336017831581,-0.580806498087823,-1.87812464486689,3,17,10.28180684794802,LN
4.25136,4.42053679383799,308.281806847948,308.052729785449,-2.81662892565696,17.4901029646395,-2.69058449609466,1.37415958195981,1.31642491413485,-0.211020661696679,-2.68250373872091,3,17,10.28180684794802,LN
4.25254,4.42053679383799,308.281806847948,308.059554423676,-2.14976506097711,17.2305817323206,-2.02162411833845,0.646318222942837,1.37530589539562,0.268844910565215,-2.04739529616868,3,17,10.28180684794802,LN
4.25372,4.42053679383799,308.281806847948,308.066277795636,-1.41525448868287,16.9799281484744,-1.35128789053433,0.662696553532485,0.688591337001844,-0.0973245847641003,-1.34786141779321,3,17,10.28180684794802,LN
4.2549,4.42053679383799,308.281806847948,308.072918085664,-1.27656856538466,16.816580481734,-1.179802156363,0.202100812695843,0.977701343667154,0.338129936724606,-1.21577958608063,3,17,10.28180684794802,LN
4.25608,4.42053679383799,308.281806847948,308.079509241506,-1.86963784915354,16.7034487565894,-1.74339823444147,0.472808827255434,1.27058940718604,0.284650148481588,-1.78060747538432,3,17,10.28180684794802,LN
4.25726,4.42053679383799,308.281806847948,308.086040721904,-1.93428284656107,16.4997244854119,-1.80123365209677,0.487332168739758,1.31390148335701,0.28031420380864,-1.84217413958197,3,17,10.28180684794802,LN
4.25844,4.42053679383799,308.281806847948,308.092480923494,-2.20115004977227,16.2553727428002,-2.10007661524566,0.972352055985533,1.12772455926013,-0.154126630752133,-2.0963333807355,3,17,10.28180684794802,LN
4.25962,4.42053679383799,308.281806847948,308.098815704852,-2.42834438191854,15.9728323574978,-2.37048933639221,1.46220170408529,0.908287632306925,-0.610631373920413,-2.31270893516052,3,17,10.28180684794802,LN
4.2608,4.42053679383799,308.281806847948,308.105047309631,-2.4795647662369,15.7253506038824,-2.41917809391635,1.4511835792475,0.96799451466885,-0.594651429948916,-2.36149025355895,3,17,10.28180684794802,LN
4.26198,4.42053679383799,308.281806847948,308.111188206869,-0.827113091721758,15.51359791959,-0.773795146292531,0.253337001253586,0.520458145038945,0.0450561639688682,-0.787726754020722,3,17,10.28180684794802,LN
4.26316,4.42053679383799,308.281806847948,308.117253040327,-1.68877551831033,15.3222851003557,-1.53998841153056,0.267997093270022,1.27199131826054,0.347493149203867,-1.60835763648603,3,17,10.28180684794802,LN
4.26434,4.42053679383799,308.281806847948,308.123231198781,-2.23243572168975,15.0810061489641,-2.05580612846957,0.494715197833116,1.56109093063645,0.291488617447908,-2.12612925875214,3,17,10.28180684794802,LN
4.26552,4.42053679383799,308.281806847948,308.129106633492,-2.27404191638786,14.8037480732922,-2.08790785548095,0.479381649505495,1.60852620597546,0.306361020603456,-2.16575420608368,3,17,10.28180684794802,LN
4.2667,4.42053679383799,308.281806847948,308.134866163414,-2.95877079673685,14.4825198340652,-2.81670030245994,1.19525066021151,1.62144964224843,-0.232203825828025,-2.81787694927319,3,17,10.28180684794802,LN
4.26788,4.42053679383799,308.281806847948,308.140483089418,-3.59812031903712,14.1027549383435,-3.28790601816191,0.706853346454369,2.58105267170754,0.488232092866178,-3.42678125622583,3,17,10.28180684794802,LN
